2 	 2 	0.000000 	0.003697 	1.000000 	20.607900 	0.106667 	-7.426610 	0.106667 	-7.426610 	0.000000 	0.000000 	1.086970 	0.000000 	
2 	 2 	0.000000 	0.003697 	1.000000 	20.607900 	0.106667 	-7.427610 	0.106667 	-7.427610 	0.000000 	0.000000 	1.086970 	0.000000 	
2 	 2 	0.000000 	0.003696 	1.000000 	20.607900 	0.106667 	-7.428610 	0.106667 	-7.428610 	0.000000 	0.000000 	1.086970 	0.000000 	
2 	 2 	0.000000 	0.003696 	1.000000 	20.607900 	0.106667 	-7.429610 	0.106667 	-7.429610 	0.000000 	0.000000 	1.086970 	0.000000 	
2 	 2 	0.000000 	0.003695 	1.000000 	20.607900 	0.106667 	-7.430610 	0.106667 	-7.430610 	0.000000 	0.000000 	1.086970 	0.000000 	
2 	 2 	0.000000 	0.003695 	1.000000 	20.607900 	0.106667 	-7.431610 	0.106667 	-7.431610 	0.000000 	0.000000 	1.086970 	0.000000 	
2 	 2 	0.000000 	0.003694 	1.000000 	20.607900 	0.106667 	-7.432610 	0.106667 	-7.432610 	0.000000 	0.000000 	1.086980 	0.000000 	
2 	 2 	0.000000 	0.003694 	1.000000 	20.607900 	0.106667 	-7.433610 	0.106667 	-7.433610 	0.000000 	0.000000 	1.086980 	0.000000 	
2 	 2 	0.000000 	0.003693 	1.000000 	20.607900 	0.106667 	-7.434610 	0.106667 	-7.434610 	0.000000 	0.000000 	1.086980 	0.000000 	
2 	 2 	0.000000 	0.003693 	1.000000 	20.607900 	0.106667 	-7.435610 	0.106667 	-7.435610 	0.000000 	0.000000 	1.086980 	0.000000 	
2 	 2 	0.000000 	0.003693 	1.000000 	20.607900 	0.106667 	-7.436610 	0.106667 	-7.436610 	0.000000 	0.000000 	1.086980 	0.000000 	
2 	 2 	0.000000 	0.003692 	1.000000 	20.607900 	0.106667 	-7.437610 	0.106667 	-7.437610 	0.000000 	0.000000 	1.086980 	0.000000 	
2 	 2 	0.000000 	0.003692 	1.000000 	20.607900 	0.106667 	-7.438610 	0.106667 	-7.438610 	0.000000 	0.000000 	1.086980 	0.000000 	
2 	 2 	0.000000 	0.003691 	1.000000 	20.607900 	0.106667 	-7.439610 	0.106667 	-7.439610 	0.000000 	0.000000 	1.086980 	0.000000 	
2 	 2 	0.000000 	0.003691 	1.000000 	20.607900 	0.106667 	-7.440610 	0.106667 	-7.440610 	0.000000 	0.000000 	1.086980 	0.000000 	
2 	 2 	0.000000 	0.003690 	1.000000 	20.607900 	0.106667 	-7.441610 	0.106667 	-7.441610 	0.000000 	0.000000 	1.086980 	0.000000 	
2 	 2 	0.000000 	0.003690 	1.000000 	20.607900 	0.106667 	-7.442610 	0.106667 	-7.442610 	0.000000 	0.000000 	1.086980 	0.000000 	
2 	 2 	0.000000 	0.003689 	1.000000 	20.607900 	0.106667 	-7.443610 	0.106667 	-7.443610 	0.000000 	0.000000 	1.086980 	0.000000 	
2 	 2 	0.000000 	0.003689 	1.000000 	20.607900 	0.106667 	-7.444610 	0.106667 	-7.444610 	0.000000 	0.000000 	1.086980 	0.000000 	
2 	 2 	0.000000 	0.003688 	1.000000 	20.607900 	0.106667 	-7.445610 	0.106667 	-7.445610 	0.000000 	0.000000 	1.086980 	0.000000 	
2 	 2 	0.000000 	0.003688 	1.000000 	20.607900 	0.106667 	-7.446610 	0.106667 	-7.446610 	0.000000 	0.000000 	1.086980 	0.000000 	
2 	 2 	0.000000 	0.003687 	1.000000 	20.607900 	0.106667 	-7.447610 	0.106667 	-7.447610 	0.000000 	0.000000 	1.086980 	0.000000 	
2 	 2 	0.000000 	0.003687 	1.000000 	20.607900 	0.106667 	-7.448610 	0.106667 	-7.448610 	0.000000 	0.000000 	1.086980 	0.000000 	
2 	 2 	0.000000 	0.003686 	1.000000 	20.607900 	0.106667 	-7.449610 	0.106667 	-7.449610 	0.000000 	0.000000 	1.086980 	0.000000 	
2 	 2 	0.000000 	0.003686 	1.000000 	20.607900 	0.106667 	-7.450610 	0.106667 	-7.450610 	0.000000 	0.000000 	1.086980 	0.000000 	
2 	 2 	0.000000 	0.003685 	1.000000 	20.607900 	0.106667 	-7.451610 	0.106667 	-7.451610 	0.000000 	0.000000 	1.086980 	0.000000 	
2 	 2 	0.000000 	0.003685 	1.000000 	20.607900 	0.106667 	-7.452610 	0.106667 	-7.452610 	0.000000 	0.000000 	1.086980 	0.000000 	
2 	 2 	0.000000 	0.003684 	1.000000 	20.607900 	0.106667 	-7.453610 	0.106667 	-7.453610 	0.000000 	0.000000 	1.086980 	0.000000 	
2 	 2 	0.000000 	0.003684 	1.000000 	20.607900 	0.106667 	-7.454610 	0.106667 	-7.454610 	0.000000 	0.000000 	1.086980 	0.000000 	
2 	 2 	0.000000 	0.003683 	1.000000 	20.607900 	0.106667 	-7.455610 	0.106667 	-7.455610 	0.000000 	0.000000 	1.086980 	0.000000 	
2 	 2 	0.000000 	0.003683 	1.000000 	20.607900 	0.106667 	-7.456610 	0.106667 	-7.456610 	0.000000 	0.000000 	1.086980 	0.000000 	
2 	 2 	0.000000 	0.003682 	1.000000 	20.607900 	0.106667 	-7.457610 	0.106667 	-7.457610 	0.000000 	0.000000 	1.086980 	0.000000 	
2 	 2 	0.000000 	0.003682 	1.000000 	20.607900 	0.106667 	-7.458610 	0.106667 	-7.458610 	0.000000 	0.000000 	1.086980 	0.000000 	
2 	 2 	0.000000 	0.003682 	1.000000 	20.607900 	0.106667 	-7.459610 	0.106667 	-7.459610 	0.000000 	0.000000 	1.086980 	0.000000 	
2 	 2 	0.000000 	0.003681 	1.000000 	20.607900 	0.106667 	-7.460610 	0.106667 	-7.460610 	0.000000 	0.000000 	1.086980 	0.000000 	
2 	 2 	0.000000 	0.003681 	1.000000 	20.607900 	0.106667 	-7.461610 	0.106667 	-7.461610 	0.000000 	0.000000 	1.086980 	0.000000 	
2 	 2 	0.000000 	0.003680 	1.000000 	20.607900 	0.106667 	-7.462610 	0.106667 	-7.462610 	0.000000 	0.000000 	1.086990 	0.000000 	
2 	 2 	0.000000 	0.003680 	1.000000 	20.607900 	0.106667 	-7.463610 	0.106667 	-7.463610 	0.000000 	0.000000 	1.086990 	0.000000 	
2 	 2 	0.000000 	0.003679 	1.000000 	20.607900 	0.106667 	-7.464610 	0.106667 	-7.464610 	0.000000 	0.000000 	1.086990 	0.000000 	
2 	 2 	0.000000 	0.003679 	1.000000 	20.607900 	0.106667 	-7.465610 	0.106667 	-7.465610 	0.000000 	0.000000 	1.086990 	0.000000 	
2 	 2 	0.000000 	0.003678 	1.000000 	20.607900 	0.106667 	-7.466610 	0.106667 	-7.466610 	0.000000 	0.000000 	1.086990 	0.000000 	
2 	 2 	0.000000 	0.003678 	1.000000 	20.607900 	0.106667 	-7.467610 	0.106667 	-7.467610 	0.000000 	0.000000 	1.086990 	0.000000 	
2 	 2 	0.000000 	0.003677 	1.000000 	20.607900 	0.106667 	-7.468610 	0.106667 	-7.468610 	0.000000 	0.000000 	1.086990 	0.000000 	
2 	 2 	0.000000 	0.003677 	1.000000 	20.607900 	0.106667 	-7.469610 	0.106667 	-7.469610 	0.000000 	0.000000 	1.086990 	0.000000 	
2 	 2 	0.000000 	0.003676 	1.000000 	20.607900 	0.106667 	-7.470610 	0.106667 	-7.470610 	0.000000 	0.000000 	1.086990 	0.000000 	
2 	 2 	0.000000 	0.003676 	1.000000 	20.607900 	0.106667 	-7.471610 	0.106667 	-7.471610 	0.000000 	0.000000 	1.086990 	0.000000 	
2 	 2 	0.000000 	0.003675 	1.000000 	20.607900 	0.106667 	-7.472610 	0.106667 	-7.472610 	0.000000 	0.000000 	1.086990 	0.000000 	
2 	 2 	0.000000 	0.003675 	1.000000 	20.607900 	0.106667 	-7.473610 	0.106667 	-7.473610 	0.000000 	0.000000 	1.086990 	0.000000 	
2 	 2 	0.000000 	0.003674 	1.000000 	20.607900 	0.106667 	-7.474610 	0.106667 	-7.474610 	0.000000 	0.000000 	1.086990 	0.000000 	
2 	 2 	0.000000 	0.003674 	1.000000 	20.607900 	0.106667 	-7.475610 	0.106667 	-7.475610 	0.000000 	0.000000 	1.086990 	0.000000 	
2 	 2 	0.000000 	0.003673 	1.000000 	20.607900 	0.106667 	-7.476610 	0.106667 	-7.476610 	0.000000 	0.000000 	1.086990 	0.000000 	
2 	 2 	0.000000 	0.003673 	1.000000 	20.607900 	0.106667 	-7.477610 	0.106667 	-7.477610 	0.000000 	0.000000 	1.086990 	0.000000 	
2 	 2 	0.000000 	0.003672 	1.000000 	20.607900 	0.106667 	-7.478610 	0.106667 	-7.478610 	0.000000 	0.000000 	1.086990 	0.000000 	
2 	 2 	0.000000 	0.003672 	1.000000 	20.607900 	0.106667 	-7.479610 	0.106667 	-7.479610 	0.000000 	0.000000 	1.086990 	0.000000 	
2 	 2 	0.000000 	0.003672 	1.000000 	20.607900 	0.106667 	-7.480610 	0.106667 	-7.480610 	0.000000 	0.000000 	1.086990 	0.000000 	
2 	 2 	0.000000 	0.003671 	1.000000 	20.607900 	0.106667 	-7.481610 	0.106667 	-7.481610 	0.000000 	0.000000 	1.086990 	0.000000 	
2 	 2 	0.000000 	0.003671 	1.000000 	20.607900 	0.106667 	-7.482610 	0.106667 	-7.482610 	0.000000 	0.000000 	1.086990 	0.000000 	
2 	 2 	0.000000 	0.003670 	1.000000 	20.607900 	0.106667 	-7.483610 	0.106667 	-7.483610 	0.000000 	0.000000 	1.086990 	0.000000 	
2 	 2 	0.000000 	0.003670 	1.000000 	20.607900 	0.106667 	-7.484610 	0.106667 	-7.484610 	0.000000 	0.000000 	1.086990 	0.000000 	
2 	 2 	0.000000 	0.003669 	1.000000 	20.607900 	0.106667 	-7.485610 	0.106667 	-7.485610 	0.000000 	0.000000 	1.086990 	0.000000 	
2 	 2 	0.000000 	0.003669 	1.000000 	20.607900 	0.106667 	-7.486610 	0.106667 	-7.486610 	0.000000 	0.000000 	1.086990 	0.000000 	
2 	 2 	0.000000 	0.003668 	1.000000 	20.607900 	0.106667 	-7.487610 	0.106667 	-7.487610 	0.000000 	0.000000 	1.086990 	0.000000 	
2 	 2 	0.000000 	0.003668 	1.000000 	20.607900 	0.106667 	-7.488610 	0.106667 	-7.488610 	0.000000 	0.000000 	1.086990 	0.000000 	
2 	 2 	0.000000 	0.003667 	1.000000 	20.607900 	0.106667 	-7.489610 	0.106667 	-7.489610 	0.000000 	0.000000 	1.086990 	0.000000 	
2 	 2 	0.000000 	0.003667 	1.000000 	20.607900 	0.106667 	-7.490610 	0.106667 	-7.490610 	0.000000 	0.000000 	1.086990 	0.000000 	
2 	 2 	0.000000 	0.003666 	1.000000 	20.607900 	0.106667 	-7.491610 	0.106667 	-7.491610 	0.000000 	0.000000 	1.086990 	0.000000 	
2 	 2 	0.000000 	0.003666 	1.000000 	20.607900 	0.106667 	-7.492610 	0.106667 	-7.492610 	0.000000 	0.000000 	1.086990 	0.000000 	
2 	 2 	0.000000 	0.003665 	1.000000 	20.607900 	0.106667 	-7.493610 	0.106667 	-7.493610 	0.000000 	0.000000 	1.087000 	0.000000 	
2 	 2 	0.000000 	0.003665 	1.000000 	20.607900 	0.106667 	-7.494610 	0.106667 	-7.494610 	0.000000 	0.000000 	1.087000 	0.000000 	
2 	 2 	0.000000 	0.003664 	1.000000 	20.607900 	0.106667 	-7.495610 	0.106667 	-7.495610 	0.000000 	0.000000 	1.087000 	0.000000 	
2 	 2 	0.000000 	0.003664 	1.000000 	20.607900 	0.106667 	-7.496610 	0.106667 	-7.496610 	0.000000 	0.000000 	1.087000 	0.000000 	
2 	 2 	0.000000 	0.003664 	1.000000 	20.607900 	0.106667 	-7.497610 	0.106667 	-7.497610 	0.000000 	0.000000 	1.087000 	0.000000 	
2 	 2 	0.000000 	0.003663 	1.000000 	20.607900 	0.106667 	-7.498610 	0.106667 	-7.498610 	0.000000 	0.000000 	1.087000 	0.000000 	
2 	 2 	0.000000 	0.003663 	1.000000 	20.607900 	0.106667 	-7.499610 	0.106667 	-7.499610 	0.000000 	0.000000 	1.087000 	0.000000 	
2 	 2 	0.000000 	0.003662 	1.000000 	20.607900 	0.106667 	-7.500610 	0.106667 	-7.500610 	0.000000 	0.000000 	1.087000 	0.000000 	
2 	 2 	0.000000 	0.003662 	1.000000 	20.607900 	0.106667 	-7.501610 	0.106667 	-7.501610 	0.000000 	0.000000 	1.087000 	0.000000 	
2 	 2 	0.000000 	0.003661 	1.000000 	20.607900 	0.106667 	-7.502610 	0.106667 	-7.502610 	0.000000 	0.000000 	1.087000 	0.000000 	
2 	 2 	0.000000 	0.003661 	1.000000 	20.607900 	0.106667 	-7.503610 	0.106667 	-7.503610 	0.000000 	0.000000 	1.087000 	0.000000 	
2 	 2 	0.000000 	0.003660 	1.000000 	20.607900 	0.106667 	-7.504610 	0.106667 	-7.504610 	0.000000 	0.000000 	1.087000 	0.000000 	
2 	 2 	0.000000 	0.003660 	1.000000 	20.607900 	0.106667 	-7.505610 	0.106667 	-7.505610 	0.000000 	0.000000 	1.087000 	0.000000 	
2 	 2 	0.000000 	0.003659 	1.000000 	20.607900 	0.106667 	-7.506610 	0.106667 	-7.506610 	0.000000 	0.000000 	1.087000 	0.000000 	
2 	 2 	0.000000 	0.003659 	1.000000 	20.607900 	0.106667 	-7.507610 	0.106667 	-7.507610 	0.000000 	0.000000 	1.087000 	0.000000 	
2 	 2 	0.000000 	0.003658 	1.000000 	20.607900 	0.106667 	-7.508610 	0.106667 	-7.508610 	0.000000 	0.000000 	1.087000 	0.000000 	
2 	 2 	0.000000 	0.003658 	1.000000 	20.607900 	0.106667 	-7.509610 	0.106667 	-7.509610 	0.000000 	0.000000 	1.087000 	0.000000 	
2 	 2 	0.000000 	0.003657 	1.000000 	20.607900 	0.106667 	-7.510610 	0.106667 	-7.510610 	0.000000 	0.000000 	1.087000 	0.000000 	
2 	 2 	0.000000 	0.003657 	1.000000 	20.607900 	0.106667 	-7.511610 	0.106667 	-7.511610 	0.000000 	0.000000 	1.087000 	0.000000 	
2 	 2 	0.000000 	0.003656 	1.000000 	20.607900 	0.106667 	-7.512610 	0.106667 	-7.512610 	0.000000 	0.000000 	1.087000 	0.000000 	
2 	 2 	0.000000 	0.003656 	1.000000 	20.607900 	0.106667 	-7.513610 	0.106667 	-7.513610 	0.000000 	0.000000 	1.087000 	0.000000 	
2 	 2 	0.000000 	0.003655 	1.000000 	20.607900 	0.106667 	-7.514610 	0.106667 	-7.514610 	0.000000 	0.000000 	1.087000 	0.000000 	
2 	 2 	0.000000 	0.003655 	1.000000 	20.607900 	0.106667 	-7.515610 	0.106667 	-7.515610 	0.000000 	0.000000 	1.087000 	0.000000 	
2 	 2 	0.000000 	0.003655 	1.000000 	20.607900 	0.106667 	-7.516610 	0.106667 	-7.516610 	0.000000 	0.000000 	1.087000 	0.000000 	
2 	 2 	0.000000 	0.003654 	1.000000 	20.607900 	0.106667 	-7.517610 	0.106667 	-7.517610 	0.000000 	0.000000 	1.087000 	0.000000 	
2 	 2 	0.000000 	0.003654 	1.000000 	20.607900 	0.106667 	-7.518610 	0.106667 	-7.518610 	0.000000 	0.000000 	1.087000 	0.000000 	
2 	 2 	0.000000 	0.003653 	1.000000 	20.607900 	0.106667 	-7.519610 	0.106667 	-7.519610 	0.000000 	0.000000 	1.087000 	0.000000 	
2 	 2 	0.000000 	0.003653 	1.000000 	20.607900 	0.106667 	-7.520610 	0.106667 	-7.520610 	0.000000 	0.000000 	1.087000 	0.000000 	
2 	 2 	0.000000 	0.003652 	1.000000 	20.607900 	0.106667 	-7.521610 	0.106667 	-7.521610 	0.000000 	0.000000 	1.087000 	0.000000 	
2 	 2 	0.000000 	0.003652 	1.000000 	20.607900 	0.106667 	-7.522610 	0.106667 	-7.522610 	0.000000 	0.000000 	1.087000 	0.000000 	
2 	 2 	0.000000 	0.003651 	1.000000 	20.607900 	0.106667 	-7.523610 	0.106667 	-7.523610 	0.000000 	0.000000 	1.087000 	0.000000 	
2 	 2 	0.000000 	0.003651 	1.000000 	20.607900 	0.106667 	-7.524610 	0.106667 	-7.524610 	0.000000 	0.000000 	1.087010 	0.000000 	
2 	 2 	0.000000 	0.003650 	1.000000 	20.607900 	0.106667 	-7.525610 	0.106667 	-7.525610 	0.000000 	0.000000 	1.087010 	0.000000 	
2 	 2 	0.000000 	0.003650 	1.000000 	20.607900 	0.106667 	-7.526610 	0.106667 	-7.526610 	0.000000 	0.000000 	1.087010 	0.000000 	
2 	 2 	0.000000 	0.003649 	1.000000 	20.607900 	0.106667 	-7.527610 	0.106667 	-7.527610 	0.000000 	0.000000 	1.087010 	0.000000 	
2 	 2 	0.000000 	0.003649 	1.000000 	20.607900 	0.106667 	-7.528610 	0.106667 	-7.528610 	0.000000 	0.000000 	1.087010 	0.000000 	
2 	 2 	0.000000 	0.003648 	1.000000 	20.607900 	0.106667 	-7.529610 	0.106667 	-7.529610 	0.000000 	0.000000 	1.087010 	0.000000 	
2 	 2 	0.000000 	0.003648 	1.000000 	20.607900 	0.106667 	-7.530610 	0.106667 	-7.530610 	0.000000 	0.000000 	1.087010 	0.000000 	
2 	 2 	0.000000 	0.003648 	1.000000 	20.607900 	0.106667 	-7.531610 	0.106667 	-7.531610 	0.000000 	0.000000 	1.087010 	0.000000 	
2 	 2 	0.000000 	0.003647 	1.000000 	20.607900 	0.106667 	-7.532610 	0.106667 	-7.532610 	0.000000 	0.000000 	1.087010 	0.000000 	
2 	 2 	0.000000 	0.003647 	1.000000 	20.607900 	0.106667 	-7.533610 	0.106667 	-7.533610 	0.000000 	0.000000 	1.087010 	0.000000 	
2 	 2 	0.000000 	0.003646 	1.000000 	20.607900 	0.106667 	-7.534610 	0.106667 	-7.534610 	0.000000 	0.000000 	1.087010 	0.000000 	
2 	 2 	0.000000 	0.003646 	1.000000 	20.607900 	0.106667 	-7.535610 	0.106667 	-7.535610 	0.000000 	0.000000 	1.087010 	0.000000 	
2 	 2 	0.000000 	0.003645 	1.000000 	20.607900 	0.106667 	-7.536610 	0.106667 	-7.536610 	0.000000 	0.000000 	1.087010 	0.000000 	
2 	 2 	0.000000 	0.003645 	1.000000 	20.607900 	0.106667 	-7.537610 	0.106667 	-7.537610 	0.000000 	0.000000 	1.087010 	0.000000 	
2 	 2 	0.000000 	0.003644 	1.000000 	20.607900 	0.106667 	-7.538610 	0.106667 	-7.538610 	0.000000 	0.000000 	1.087010 	0.000000 	
2 	 2 	0.000000 	0.003644 	1.000000 	20.607900 	0.106667 	-7.539610 	0.106667 	-7.539610 	0.000000 	0.000000 	1.087010 	0.000000 	
2 	 2 	0.000000 	0.003643 	1.000000 	20.607900 	0.106667 	-7.540610 	0.106667 	-7.540610 	0.000000 	0.000000 	1.087010 	0.000000 	
2 	 2 	0.000000 	0.003643 	1.000000 	20.607900 	0.106667 	-7.541610 	0.106667 	-7.541610 	0.000000 	0.000000 	1.087010 	0.000000 	
2 	 2 	0.000000 	0.003642 	1.000000 	20.607900 	0.106667 	-7.542610 	0.106667 	-7.542610 	0.000000 	0.000000 	1.087010 	0.000000 	
2 	 2 	0.000000 	0.003642 	1.000000 	20.607900 	0.106667 	-7.543610 	0.106667 	-7.543610 	0.000000 	0.000000 	1.087010 	0.000000 	
2 	 2 	0.000000 	0.003641 	1.000000 	20.607900 	0.106667 	-7.544610 	0.106667 	-7.544610 	0.000000 	0.000000 	1.087010 	0.000000 	
2 	 2 	0.000000 	0.003641 	1.000000 	20.607900 	0.106667 	-7.545610 	0.106667 	-7.545610 	0.000000 	0.000000 	1.087010 	0.000000 	
2 	 2 	0.000000 	0.003641 	1.000000 	20.607900 	0.106667 	-7.546610 	0.106667 	-7.546610 	0.000000 	0.000000 	1.087010 	0.000000 	
2 	 2 	0.000000 	0.003640 	1.000000 	20.607900 	0.106667 	-7.547610 	0.106667 	-7.547610 	0.000000 	0.000000 	1.087010 	0.000000 	
2 	 2 	0.000000 	0.003640 	1.000000 	20.607900 	0.106667 	-7.548610 	0.106667 	-7.548610 	0.000000 	0.000000 	1.087010 	0.000000 	
2 	 2 	0.000000 	0.003639 	1.000000 	20.607900 	0.106667 	-7.549610 	0.106667 	-7.549610 	0.000000 	0.000000 	1.087010 	0.000000 	
2 	 2 	0.000000 	0.003639 	1.000000 	20.607900 	0.106667 	-7.550610 	0.106667 	-7.550610 	0.000000 	0.000000 	1.087010 	0.000000 	
2 	 2 	0.000000 	0.003638 	1.000000 	20.607900 	0.106667 	-7.551610 	0.106667 	-7.551610 	0.000000 	0.000000 	1.087010 	0.000000 	
2 	 2 	0.000000 	0.003638 	1.000000 	20.607900 	0.106667 	-7.552610 	0.106667 	-7.552610 	0.000000 	0.000000 	1.087010 	0.000000 	
2 	 2 	0.000000 	0.003637 	1.000000 	20.607900 	0.106667 	-7.553610 	0.106667 	-7.553610 	0.000000 	0.000000 	1.087010 	0.000000 	
2 	 2 	0.000000 	0.003637 	1.000000 	20.607900 	0.106667 	-7.554610 	0.106667 	-7.554610 	0.000000 	0.000000 	1.087010 	0.000000 	
2 	 2 	0.000000 	0.003636 	1.000000 	20.607900 	0.106667 	-7.555610 	0.106667 	-7.555610 	0.000000 	0.000000 	1.087010 	0.000000 	
2 	 2 	0.000000 	0.003636 	1.000000 	20.607900 	0.106667 	-7.556610 	0.106667 	-7.556610 	0.000000 	0.000000 	1.087020 	0.000000 	
2 	 2 	0.000000 	0.003635 	1.000000 	20.607900 	0.106667 	-7.557610 	0.106667 	-7.557610 	0.000000 	0.000000 	1.087020 	0.000000 	
2 	 2 	0.000000 	0.003635 	1.000000 	20.607900 	0.106667 	-7.558610 	0.106667 	-7.558610 	0.000000 	0.000000 	1.087020 	0.000000 	
2 	 2 	0.000000 	0.003634 	1.000000 	20.607900 	0.106667 	-7.559610 	0.106667 	-7.559610 	0.000000 	0.000000 	1.087020 	0.000000 	
2 	 2 	0.000000 	0.003634 	1.000000 	20.607900 	0.106667 	-7.560610 	0.106667 	-7.560610 	0.000000 	0.000000 	1.087020 	0.000000 	
2 	 2 	0.000000 	0.003634 	1.000000 	20.607900 	0.106667 	-7.561610 	0.106667 	-7.561610 	0.000000 	0.000000 	1.087020 	0.000000 	
2 	 2 	0.000000 	0.003633 	1.000000 	20.607900 	0.106667 	-7.562610 	0.106667 	-7.562610 	0.000000 	0.000000 	1.087020 	0.000000 	
2 	 2 	0.000000 	0.003633 	1.000000 	20.607900 	0.106667 	-7.563610 	0.106667 	-7.563610 	0.000000 	0.000000 	1.087020 	0.000000 	
2 	 2 	0.000000 	0.003632 	1.000000 	20.607900 	0.106667 	-7.564610 	0.106667 	-7.564610 	0.000000 	0.000000 	1.087020 	0.000000 	
2 	 2 	0.000000 	0.003632 	1.000000 	20.607900 	0.106667 	-7.565610 	0.106667 	-7.565610 	0.000000 	0.000000 	1.087020 	0.000000 	
2 	 2 	0.000000 	0.003631 	1.000000 	20.607900 	0.106667 	-7.566610 	0.106667 	-7.566610 	0.000000 	0.000000 	1.087020 	0.000000 	
2 	 2 	0.000000 	0.003631 	1.000000 	20.607900 	0.106667 	-7.567610 	0.106667 	-7.567610 	0.000000 	0.000000 	1.087020 	0.000000 	
2 	 2 	0.000000 	0.003630 	1.000000 	20.607900 	0.106667 	-7.568610 	0.106667 	-7.568610 	0.000000 	0.000000 	1.087020 	0.000000 	
2 	 2 	0.000000 	0.003630 	1.000000 	20.607900 	0.106667 	-7.569610 	0.106667 	-7.569610 	0.000000 	0.000000 	1.087020 	0.000000 	
2 	 2 	0.000000 	0.003629 	1.000000 	20.607900 	0.106667 	-7.570610 	0.106667 	-7.570610 	0.000000 	0.000000 	1.087020 	0.000000 	
2 	 2 	0.000000 	0.003629 	1.000000 	20.607900 	0.106667 	-7.571610 	0.106667 	-7.571610 	0.000000 	0.000000 	1.087020 	0.000000 	
2 	 2 	0.000000 	0.003628 	1.000000 	20.607900 	0.106667 	-7.572610 	0.106667 	-7.572610 	0.000000 	0.000000 	1.087020 	0.000000 	
2 	 2 	0.000000 	0.003628 	1.000000 	20.607900 	0.106667 	-7.573610 	0.106667 	-7.573610 	0.000000 	0.000000 	1.087020 	0.000000 	
2 	 2 	0.000000 	0.003628 	1.000000 	20.607900 	0.106667 	-7.574610 	0.106667 	-7.574610 	0.000000 	0.000000 	1.087020 	0.000000 	
2 	 2 	0.000000 	0.003627 	1.000000 	20.607900 	0.106667 	-7.575610 	0.106667 	-7.575610 	0.000000 	0.000000 	1.087020 	0.000000 	
2 	 2 	0.000000 	0.003627 	1.000000 	20.607900 	0.106667 	-7.576610 	0.106667 	-7.576610 	0.000000 	0.000000 	1.087020 	0.000000 	
2 	 2 	0.000000 	0.003626 	1.000000 	20.607900 	0.106667 	-7.577610 	0.106667 	-7.577610 	0.000000 	0.000000 	1.087020 	0.000000 	
2 	 2 	0.000000 	0.003626 	1.000000 	20.607900 	0.106667 	-7.578610 	0.106667 	-7.578610 	0.000000 	0.000000 	1.087020 	0.000000 	
2 	 2 	0.000000 	0.003625 	1.000000 	20.607900 	0.106667 	-7.579610 	0.106667 	-7.579610 	0.000000 	0.000000 	1.087020 	0.000000 	
2 	 2 	0.000000 	0.003625 	1.000000 	20.607900 	0.106667 	-7.580610 	0.106667 	-7.580610 	0.000000 	0.000000 	1.087020 	0.000000 	
2 	 2 	0.000000 	0.003624 	1.000000 	20.607900 	0.106667 	-7.581610 	0.106667 	-7.581610 	0.000000 	0.000000 	1.087020 	0.000000 	
2 	 2 	0.000000 	0.003624 	1.000000 	20.607900 	0.106667 	-7.582610 	0.106667 	-7.582610 	0.000000 	0.000000 	1.087020 	0.000000 	
2 	 2 	0.000000 	0.003623 	1.000000 	20.607900 	0.106667 	-7.583610 	0.106667 	-7.583610 	0.000000 	0.000000 	1.087020 	0.000000 	
2 	 2 	0.000000 	0.003623 	1.000000 	20.607900 	0.106667 	-7.584610 	0.106667 	-7.584610 	0.000000 	0.000000 	1.087020 	0.000000 	
2 	 2 	0.000000 	0.003622 	1.000000 	20.607900 	0.106667 	-7.585610 	0.106667 	-7.585610 	0.000000 	0.000000 	1.087020 	0.000000 	
2 	 2 	0.000000 	0.003622 	1.000000 	20.607900 	0.106667 	-7.586610 	0.106667 	-7.586610 	0.000000 	0.000000 	1.087020 	0.000000 	
2 	 2 	0.000000 	0.003622 	1.000000 	20.607900 	0.106667 	-7.587610 	0.106667 	-7.587610 	0.000000 	0.000000 	1.087030 	0.000000 	
2 	 2 	0.000000 	0.003621 	1.000000 	20.607900 	0.106667 	-7.588610 	0.106667 	-7.588610 	0.000000 	0.000000 	1.087030 	0.000000 	
2 	 2 	0.000000 	0.003621 	1.000000 	20.607900 	0.106667 	-7.589610 	0.106667 	-7.589610 	0.000000 	0.000000 	1.087030 	0.000000 	
2 	 2 	0.000000 	0.003620 	1.000000 	20.607900 	0.106667 	-7.590610 	0.106667 	-7.590610 	0.000000 	0.000000 	1.087030 	0.000000 	
2 	 2 	0.000000 	0.003620 	1.000000 	20.607900 	0.106667 	-7.591610 	0.106667 	-7.591610 	0.000000 	0.000000 	1.087030 	0.000000 	
2 	 2 	0.000000 	0.003619 	1.000000 	20.607900 	0.106667 	-7.592610 	0.106667 	-7.592610 	0.000000 	0.000000 	1.087030 	0.000000 	
2 	 2 	0.000000 	0.003619 	1.000000 	20.607900 	0.106667 	-7.593610 	0.106667 	-7.593610 	0.000000 	0.000000 	1.087030 	0.000000 	
2 	 2 	0.000000 	0.003618 	1.000000 	20.607900 	0.106667 	-7.594610 	0.106667 	-7.594610 	0.000000 	0.000000 	1.087030 	0.000000 	
2 	 2 	0.000000 	0.003618 	1.000000 	20.607900 	0.106667 	-7.595610 	0.106667 	-7.595610 	0.000000 	0.000000 	1.087030 	0.000000 	
